3950_2_0_0_3_2,30659.8497429559211979646593452326526118,1425164400000
3951_2_2_3_3_1,4739.594239232992387170531617834671150745,1425164400000
3950_2_1_0_2,9042.389681073850064440767587526349223597,1425164400000
3950_3_1_0_3_0,15019.6728764232397989628508103879797502,1425164400000
3951_0_2_3,3992.046819687964194536204093667870456157,1425164400000
3945_0_0_0_2,29746.0542909123894175595976875070941717,1425164400000
3950_3_1_1_0_3_2,7295.282245283568817738250546100331131238,1425164400000
3950_3_1_2_2_3_2,5957.948779757610341421509165642317671757,1425164400000
3951_2_1_0_2,8670.7465026877387443022246494411528701,1425164400000
3951_0_1_3,11918.4265276266701652727363423664751587,1425164400000
3950_3_3_1_2_1,10242.0015612685123985171788845546665865,1425164400000
3950_1_2_3_3,11356.5261478129943803175637222648166612,1425164400000
3950_2_3_2_2,14787.2970998035768682075714774388975753,1425164400000
3948_1_3_3_2,4574.800549474165509148359190938463447607,1425164400000
3944_0_3_0_1,13370.0500051194209840933328703668249646,1425164400000
3963_0_1_3,1224.867051824988691647200859515233593136,1425164400000
3950_2_3_0_3_3,9467.564240257364049090988976163227139912,1425164400000
3950_3_2_0_0_2,13900.0133933203877140486478578532289485,1425164400000
3949_2_1,20740.5317687858613799374118555412359602,1425164400000
3943_1_0,23866.0451459549191435531332320855486203,1425164400000
3950_3_3_2_2,24069.2500127964698676834862002889376854,1425164400000
3947_2_0_2_1,6435.347958355762048615260688650042892538,1425164400000
3949_3_3_2_2,10766.2713145134339553864204179392945443,1425164400000
3962_1_1,9121.846324723067178588568612910324053707,1425164400000
3950_0_1_3_2,13239.6243308717538484525133566597756587,1425164400000
3950_1_2_0,46550.6547244572818140139521438521092749,1425164400000
3950_0_1_1_2,14671.2680524402697947410965973950544363,1425164400000
3951_2_2_1_1,36336.5939110899320377399734557139278531,1425164400000
3945_0_3_0_1,3576.036724315331043174657905229543285095,1425164400000
3951_2_1_3_0,18287.871133119349784522765222355631565,1425164400000
3944_3_0_2,9680.774755549742754437892352827575352633,1425164400000
3962_3_2_0,7765.368349253397431634321645766166983802,1425164400000
3948_0_2_1,14939.4206445487724946903538196740477563,1425164400000
3945_1_0_2,36263.1558075610729729810416595403879332,1425164400000
3945_0_0_3_2,11324.7877718149086814761364828456167348,1425164400000
3950_1_3_0_3_1,7187.728130721559098689490570319159994608,1425164400000
3948_1_2_0_3,19254.3353106900742815192029589356505099,1425164400000
3947_0_2_1_2,8029.481394167098854320017624309226261305,1425164400000
3940_0_1,117050.7228345829985128127711298829557588,1425164400000
3962_3_3_3,5997.040309186302356029428554653621256639,1425164400000
3961_2_3_3_2_0,7855.502993551185193761517120170923621444,1425164400000
3952_2_1_2_3,1828.641053093775424926970144507750070986,1425164400000
3950_0_2_1_0,15256.7699095072319022480941360974297861,1425164400000
3950_3_2_0_3_1,16620.7905485766698319550299006262939253,1425164400000
3940_3_1,27094.8325330588899365783430496447672301,1425164400000
3950_3_3_1_3_1,11317.8151025810957498405153676267031184,1425164400000
3950_2_0_3_1_1,11372.1143388069776402259434572159129135,1425164400000
3949_3_3_2_3,27729.0400049601339350168732504050938608,1425164400000
3951_1_3_3_3,8114.584533865183259864711101982260008974,1425164400000
3952_0_2_2,1137.118681293801877740921398121211370401,1425164400000
3951_2_3_2_0_1,8568.238325820748171353063110617964849922,1425164400000
3950_2_0_2_2,14278.3948022983766744319050237361996453,1425164400000
3962_2_0_2,5380.964657063046401953013042203015631877,1425164400000
3948_1_1_1_0_3,5215.305321043218224472263685506112012819,1425164400000
3947_2_0_2_0,1103.331126088283750340920305152277194704,1425164400000
3947_0_2_1_0,3690.929322079708219505980516748666635191,1425164400000
3963_1_3_1,5589.002885433377012255713311260923658374,1425164400000
3950_3_3_2_1_3,7340.837840167822088630096949800269691348,1425164400000
3950_2_3_1,58558.9879943377484180350491911180033286,1425164400000
3950_0_1_2_2,11892.8613907868934004291273718675350185,1425164400000
3950_3_1_2_1_1_3,8699.362662444327205304602442209714046497,1425164400000
3950_3_1_3_0_2,16731.9588501365058392664111783324840374,1425164400000
3951_3_2_3,13850.8639383104308923549174824623392884,1425164400000
3950_2_0_3_3_3_2,6476.444943882967533971190097782554331264,1425164400000
3950_2_0_3_1_0,12470.2646767570104247860907719557189277,1425164400000
3939_1_2_1,2829.323231265161393425778887745113984315,1425164400000
3950_3_1_1_3_3_3,7628.963446871103095437802752894933841517,1425164400000
3951_2_2_0_2,21107.5967453630278762499406254432508659,1425164400000
3950_0_2_0_3_2,4363.628438042362405011553636377788671601,1425164400000
3945_1_1_2,35516.1618773362527781191888193449847477,1425164400000
3950_0_2_2_3_0,4319.881169869290280649507722762584878236,1425164400000
3947_0_2_0,2815.069441088288552742428636188679657298,1425164400000
3947_3_1_2_1,7213.194902460207765904281291182698713444,1425164400000
3947_2_0_0_0,5674.719232553937057229337056532250086208,1425164400000
3950_3_0_1_0_0,6091.824671043261150987477962321463152521,1425164400000
3945_1_0_1_2,8806.686769703276046364746669745615699529,1425164400000
3951_2_1_2_1,18539.3014366909519181713683652500178696,1425164400000
3952_0_2_1,8279.384645546844240296645723731377182429,1425164400000
3948_1_2_2_3,9315.124265964738181952365089542110250717,1425164400000
3950_2_3_0_0_3,16099.4272941172967241285632245199934981,1425164400000
3963_2_3_3_1,5036.90337618973368885276368213382094178,1425164400000
3950_3_1_1_3_0_0,8890.49342514022103387589281842993597117,1425164400000
3950_3_3_1_3_2,9490.106301433895191581921554083499027647,1425164400000
3950_3_1_1_2_1_3,9740.713163832522550553283466284249146449,1425164400000
3952_1_0_2_2,14039.0776751252105822845486620501491718,1425164400000
3952_1_0_3_2,14724.0103694031131224722888639085806537,1425164400000
3951_1_3_0,14070.207107536151948561976247689518575,1425164400000
3949_3_1_2,21104.6734702084607254973694116068061903,1425164400000
3947_2_2_1,4048.8546174492006156208119931865033429,1425164400000
3950_2_3_0_0_1,24222.8638664305996054539172599493822862,1425164400000
3949_3_2_0_1,7839.951432543410828367603535003904135353,1425164400000
3952_1_3_2_0,3377.991786347749435675359232707850127396,1425164400000
3950_3_2_1_1_1_2,6243.86395587884769654802602528695675109,1425164400000
3962_3_0_3,21070.727261181463053867098658798733476,1425164400000
3952_1_0_1_0_1,9829.261087625231657376699729060145294284,1425164400000
3950_0_2_3_2_1,9261.46756353491206160162988673633881541,1425164400000
3951_3_2_1_2,5879.853487204007811169917178852613028385,1425164400000
3952_1_0_1_0_2,6295.009853218345820245688006952482338631,1425164400000
3950_0_3_0_0,16426.5365257681679036429787991082507235,1425164400000
3950_3_3_3_2,11666.3915536080643812927505557599848668,1425164400000
3950_1_3_3_3_1,27339.5500573552979991641872305573907323,1425164400000
3950_2_1_0_3,13984.5772429256836562040485810664094986,1425164400000
3950_3_3_0_0_3,10291.9649980397386182572898258800755979,1425164400000
3950_2_3_0_2_0,6067.747505623261157297714739349075513239,1425164400000
3948_1_0_1_0,9664.835145622511419988306837201864703298,1425164400000
3944_3_2_2,11890.8581905655323143158940995411702694,1425164400000
3945_0_2_2,8284.729522487348932863508055186200063161,1425164400000
3950_3_3_0_3_1,8159.478646948548862676009152806733694549,1425164400000
3950_1_3_3_0_1,13733.3917225176231129825968341947766391,1425164400000
3948_1_2_2_1,3631.910367609179195201387094697781320476,1425164400000
3950_3_0_2_0,33269.1852697978199781745718029489537775,1425164400000
3963_2_2_3,15388.6567047892333660786510485031369336,1425164400000
3950_3_1_1_0_3_3,5990.256669694627518379215998892763561124,1425164400000
3945_0_3_3_1,4561.847097168837088772573269279610783401,1425164400000
3963_2_2_1,11031.0122930804909383263886224562981779,1425164400000
3951_1_1_1_1,7898.713890340144817670075770603510132689,1425164400000
3950_3_2_0_2_3,15056.0705439714364069206558560758517925,1425164400000
3945_0_3_1_3,31603.8996212534371931993972386394892508,1425164400000
3943_1_2,4579.203188290904739778263712420206596748,1425164400000
3943_0_1_0_3,15793.7822628346062321094353149527553069,1425164400000
3952_2_2_0,29842.8119396429187471981019097778646114,1425164400000
3950_0_0_3_1,10861.6905663282143992795517165628668192,1425164400000
3963_3_2_0,8543.958250460583715147421062319203251788,1425164400000
3964_3_1_0,928.515262308035907449048544609394321747,1425164400000
3945_0_1_2_3,7008.988427102522361632130295883137945511,1425164400000
3949_0_1_3,14640.4167346755482996650375590657603518,1425164400000
3951_2_2_3_1,13459.8528876535985338888942175981711122,1425164400000
3945_1_0_0_1,6797.318476277399203404762490142143499933,1425164400000
3950_0_2_1_2_0,12879.0737255297314357327833280472050341,1425164400000
3950_2_0_3_3_2_1,7965.821034646588698235529859394984018909,1425164400000
3950_3_2_0_1_2_3,5427.101458738716485958742188664959193474,1425164400000
3962_3_0_0,10819.9562726284923494052339821918105887,1425164400000
3963_1_3_3,26399.0443217719166672499495430348860607,1425164400000
3950_0_2_2_2_3,21800.7267361771805834262857501747315414,1425164400000
3946_2_0,11261.6244025522360611960087941905143927,1425164400000
3950_3_1_2_2_2_0,6024.11858875416474444137976519074983524,1425164400000
3950_2_0_3_0_2_0,5547.874329825057314886794016354758472855,1425164400000
3950_3_1_1_2_2_0,7866.159641207160811121657053000760931241,1425164400000
3951_1_3_3_0,14209.9532138986787432854523912919736456,1425164400000
3943_3_0,24303.9345851160727247688627170513713003,1425164400000
3961_2_3_3_0,19752.8659932259239313291630318797275186,1425164400000
3962_3_2_3,7240.230471769697530165111476943472902145,1425164400000
3952_2_2_2_3,4409.585420207475780891558488580267755106,1425164400000
3950_1_0_2_3_0,6543.464249519944948553145300956323682132,1425164400000
3947_2_0_0_2,6112.075612934105623939557163387580268532,1425164400000
3940_3_0,9196.016374956866497211916170430440932672,1425164400000
3950_3_1_2_3_0,39064.806411124924044329173689385595547,1425164400000
3950_3_2_1_0_0,40938.6317831248339957912185621206670884,1425164400000
3950_2_0_0_3_3_1,10384.1466517546742062472672393889258608,1425164400000
3950_3_3_0_2_1,20676.2860923734848519733283585952324496,1425164400000
3950_3_0_0_1,23169.5833398800567195747393327930227545,1425164400000
3949_3_0_1,8035.906898509490554357842800310408554246,1425164400000
3952_2_2_1_2,12996.9588559984205885168507154604932479,1425164400000
3950_0_2_0_1_2,2676.959151014968636899014616321916522964,1425164400000
3951_2_2_2_1,13699.992684790209591236830678068498688,1425164400000
3950_3_1_0_1_0,6885.268278991197680044043643395084175131,1425164400000
3948_1_0_0_2,6713.102428206446472089764328312902914813,1425164400000
3944_2_2,11625.8332320482311869964024041800150727,1425164400000
3952_2_2_2_1,13756.1778992466396038445385647471122478,1425164400000
3950_1_2_3_2,15326.6290616723379002251968714163116358,1425164400000
3952_1_3_3,5006.726351169171593693564385296830472021,1425164400000
3950_2_2_3_1,4977.286486799254025294642442043167451175,1425164400000
3951_2_2_3_3_0,5152.015922640348580122992465281798536269,1425164400000
3945_0_1_1_2,8725.440850505607493536544540914329793991,1425164400000
3950_0_3_2_0,25112.1761668012321999004080059577133946,1425164400000
3961_2_1,6458.975891145396896598774055188573482854,1425164400000
3951_1_2_2_0,17469.7176535846146656360450821400273048,1425164400000
3948_1_3_3_3,11843.4894894300239192107545071656459236,1425164400000
3950_3_0_1_3,28576.9980446784420730048961699547624535,1425164400000
3948_1_0_0_0,16656.054779475217510700833927196922494,1425164400000
3960_2_0,1608.424455840696962480621055542733507207,1425164400000
3950_1_3_1_1_2,7199.093775854764590113728549198268713773,1425164400000
3950_0_2_2_1_1,23916.1064266371057296552531114912533227,1425164400000
3950_0_2_1_3_1,5285.656100953713786440159493545889410206,1425164400000
3952_3_1_2,13642.7000972854645936561181942966067975,1425164400000
3950_0_2_0_3_0,3423.757927922192735513270380164344975262,1425164400000
3950_2_0_3_3_0_0,5936.156130444386862536105392233971386728,1425164400000
3945_0_0_3_0,23343.1004781749004749789282677384685881,1425164400000
3950_3_2_1_0_1_2,10672.1490884293439352657235815187165664,1425164400000
3950_3_0_3_2,16020.428196883453127509685285380830404,1425164400000
3951_2_3_1_0,21919.3991242877075710741132968383086215,1425164400000
3950_2_0_3_3_0_3,5142.591975393030202403474547286905504822,1425164400000
3950_3_1_2_3_2_3,14897.3245393521457488950341497904099093,1425164400000
3951_2_3_3_0,3557.196112422876455756783802870179216875,1425164400000
3944_2_3,21587.5380738682307706101539555680334308,1425164400000
3950_0_0_2_3,3319.718864692284078754883699275476728837,1425164400000
3950_0_0_1_0,11752.9638022747577469437357303219575124,1425164400000
3950_3_1_1_3_3_1,6537.231613621763432182117251758025986622,1425164400000
3950_3_0_3_3_1,3847.361749634916829903132854544015164052,1425164400000
3952_1_0_3_1,9102.49988636703539273509688518365199433,1425164400000
3949_3_3_3_3,7780.124908328148456110950728561549191437,1425164400000
3950_3_1_1_3_0_2,8962.177334470442032121511549466152631118,1425164400000
3952_2_1_1_3,4069.377566845605945519502061592629324131,1425164400000
3950_1_1,26801.4212130112775883481379580830016912,1425164400000
3950_3_2_3_3,13980.6043213831538449297623052701218817,1425164400000
3949_2_2,30197.9816921433098580989522662026724338,1425164400000
3950_3_2_3_1,37353.8396780428197591769358208082764923,1425164400000
3946_2_2,7115.545659310156067574489662147420015886,1425164400000
3950_2_0_3_2_1,10709.5304008588845542346133812205134517,1425164400000
3946_0_3_3,6913.445945185003486631681747149795619416,1425164400000
3950_0_2_3_3_3,3631.716358966725423614283016602904949948,1425164400000
3952_2_2_1_3,12141.4568136843231068061619293878888241,1425164400000
3950_3_1_3_3_1,14986.101131898371695235226004575177319,1425164400000
3950_2_0_0_2_0,18070.4160580345352413161709058130670901,1425164400000
3950_3_2_1_1_1_0,6835.618778805586825687388457032296060701,1425164400000
3950_0_1_3_3,18367.8545958495351211653790272891465694,1425164400000
3960_2_2,1775.386524001501790739956881944083842193,1425164400000
3939_3_0_1,5981.527151693102528157211264308431872182,1425164400000
3945_3_0_0_0,4191.516116817074967740470880986113194111,1425164400000
3952_1_0_0,26937.1412463001323245793467064458865458,1425164400000
3948_1_0_2_3,12856.358448730216012162404766405616919,1425164400000
3945_0_2_0_1,14492.8156762576277056369320126491608328,1425164400000
3952_2_3_3,52645.377506482435743836877640954968883,1425164400000
3945_3_1_3,20177.3262734564559652207351015514732851,1425164400000
3950_3_3_3_1_0,8845.153119487126844772450895610700521498,1425164400000
3948_1_2_3_2,5609.662359830754463131890939848051163892,1425164400000
3951_2_0_2_2,25745.4679410593599919409069410255294522,1425164400000
3945_1_0_1_0,9034.885048339534866849232307489673993082,1425164400000
3949_2_0,23983.5371793907248676375481051887336933,1425164400000
3944_3_1_3,11165.4269183045957766711893878521380149,1425164400000
3950_3_1_1_3_0_3,8335.843903949371862761340425657060528857,1425164400000
3950_3_1_1_0_3_0,5023.722020207421074652258324045360792227,1425164400000
3949_0_3_2,10958.8712698273905247461727952758847204,1425164400000
3950_2_1_1_0_0,3909.403342402213918373424623257217943089,1425164400000
3948_1_3_1_1,7455.246053158501479320367477877072021061,1425164400000
3940_2_1,5294.462397368282815498550082174873855548,1425164400000
3950_3_1_1_3_2,25486.3210602091505834826804043725064051,1425164400000
3950_3_3_3_1_2,5894.956232532450681736639420845387438361,1425164400000
3961_2_0,14514.1776168179783108233918709537455129,1425164400000
3950_3_2_1_1_3_1,5587.465208296200379575318626610714836142,1425164400000
3950_1_3_0_1_1,4241.83161302551015330974214225913110528,1425164400000
3947_3_2_1,7143.756257087192547923335430203211707785,1425164400000
3940_1_0,16604.3088505040997314321600962809333317,1425164400000
3940_2_3,18619.9258242527399606457360912639055287,1425164400000
